#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_CC-20-1	methylation_level_CC-22-1	methylation_level_CC-22-2	methylation_level_CC-26-1	methylation_level_CC-26-2	methylation_level_CH-20-1	methylation_level_CH-20-2	methylation_level_CH-20-3	methylation_level_CH-22-1	methylation_level_CH-22-2	methylation_level_CH-26-1	methylation_level_CH-26-2	methylation_level_BC-20-1	methylation_level_BC-20-2	methylation_level_BC-22-1	methylation_level_BC-22-2	methylation_level_BC-26-1	methylation_level_BC-26-2	methylation_level_BH-20-1	methylation_level_BH-20-2	methylation_level_BH-22-1	methylation_level_BH-22-2	methylation_level_BH-26-1	methylation_level_BH-26-2
Sc0000985	70148	70181	3	BC-26-2,BH-26-1	CC-22-1,CH-20-1,CH-22-1,BH-22-1,CH-26-1,BC-22-1,BH-26-2	0.8155339805825242	0.16666666666666666	0.5	0.7619047619047619	0.861003861003861	0.6842105263157895	0.78	0.8009950248756219	0.7662337662337663	0.45454545454545453	0.0	0.8108108108108109	0.8163841807909604	0.8208333333333333	0.5476190476190477	0.7857142857142857	0.6461538461538462	0.9027777777777778	0.8339483394833949	0.8136645962732919	0.41935483870967744	0.7817109144542773	0.8639455782312925	0.4576271186440678
Sc0000986	9999	10086	3	CC-26-2	CC-22-1,CC-22-2,BC-22-1,BC-26-1,BH-22-1,BH-22-2,CH-20-3,BH-20-1	0.627906976744186	0.4	0.42857142857142855	0.8051948051948052	0.8526315789473684	0.6938775510204082	0.7450980392156863	0.5972222222222222	0.8035714285714286	NA	0.3	1.0	0.6794871794871795	0.7450980392156863	0.1	0.5263157894736842	0.5277777777777778	0.8910891089108911	0.6585365853658537	0.7192982456140351	0.0	0.647887323943662	0.8532110091743119	0.5
Sc0000986	21685	21958	6	CH-22-1,BC-22-2,CH-20-1	CH-22-2,CH-26-1,BH-20-1,BC-22-1,BH-22-1	0.7058823529411765	0.46153846153846156	0.6304347826086957	0.7777777777777778	0.7388535031847133	0.8089171974522293	0.6222222222222222	0.7049180327868853	0.7806451612903226	0.0	0.17307692307692307	0.6333333333333333	0.7777777777777778	0.6521739130434783	0.37777777777777777	0.8440366972477065	0.36363636363636365	0.8496732026143791	0.6	0.759493670886076	0.13513513513513514	0.7154471544715447	0.8674698795180723	0.5454545454545454
Sc0000986	42947	42980	3	BH-26-1,CC-26-2	CH-22-2,CH-26-1,BC-22-1,BC-26-1,CC-22-1,BH-22-1,BC-22-2	0.6944444444444444	0.47619047619047616	0.3684210526315789	0.8484848484848485	0.8278688524590164	0.8222222222222222	0.8305084745762712	0.6730769230769231	0.6875	0.16129032258064516	0.25	0.9	0.868421052631579	0.9166666666666666	0.34615384615384615	0.5641025641025641	0.2222222222222222	0.8303571428571429	0.8620689655172413	0.9508196721311475	0.375	0.7391304347826086	0.8611111111111112	0.5
Sc0000991	41192	41235	6	CH-22-1,BC-22-2,BC-26-2,CC-26-1,BC-20-2,CC-20-1,CC-26-2,BC-20-1,BH-26-1	CH-20-3,CH-22-2,BC-26-1,BH-20-1,BH-22-1,CC-22-1,CC-22-2	0.7014925373134329	0.30434782608695654	0.44776119402985076	0.9032258064516129	0.8545454545454545	0.6470588235294118	0.6666666666666666	0.5306122448979592	0.7941176470588235	0.175	0.5	0.8148148148148148	0.8148148148148148	0.7848101265822784	0.4090909090909091	0.7777777777777778	0.2631578947368421	0.9634146341463414	0.5434782608695652	0.6964285714285714	0.1111111111111111	0.7142857142857143	0.922077922077922	0.5909090909090909
Sc0000991	43530	43870	4	BC-26-2,CH-20-1,BC-22-2,BH-20-1	BH-26-2,CC-22-1,BC-22-1,BC-26-1,BH-22-1	0.8191489361702128	0.17391304347826086	0.6875	0.8102189781021898	0.8477366255144033	0.783625730994152	0.5425531914893617	0.8857142857142857	0.8172043010752689	0.5	0.4642857142857143	0.8640776699029126	0.8062015503875969	0.8461538461538461	0.3333333333333333	0.7244094488188977	0.6292134831460674	0.8831168831168831	0.7941176470588235	0.828125	0.05555555555555555	0.816	0.9190283400809717	0.49019607843137253
Sc0000992	12718	12949	4	CC-26-2,CH-20-1,CH-22-1,BC-26-2,BH-26-1,BC-22-2,CC-22-2,CC-26-1,CH-26-2	CC-20-1,CH-20-2,CH-20-3,BC-20-2,BH-22-2,BC-20-1,BH-20-1,BH-20-2	0.5646551724137931	NA	0.6438356164383562	0.8571428571428571	0.7396449704142012	0.8520710059171598	0.46715328467153283	0.5347222222222222	0.8108108108108109	0.125	NA	0.7777777777777778	0.5256410256410257	0.42011834319526625	0.5641025641025641	0.776	0.4	0.8421052631578947	0.5144927536231884	0.5096153846153846	0.46153846153846156	0.5287356321839081	0.8421052631578947	0.75
Sc0000992	70086	70247	5	BC-22-2,BH-26-1,BH-20-2	CC-22-1,BC-26-1,CH-22-2,BH-26-2,BC-22-1,CH-26-1,CC-26-2	0.7298578199052133	0.08333333333333333	0.6530612244897959	0.75	0.7988505747126436	0.7896995708154506	0.6988416988416989	0.7333333333333333	0.7752293577981652	0.15384615384615385	0.2682926829268293	0.6808510638297872	0.7563025210084033	0.7891566265060241	0.375	0.8404255319148937	0.5684210526315789	0.8243243243243243	0.7909836065573771	0.8095238095238095	0.2222222222222222	0.6420664206642066	0.7890909090909091	0.5233644859813084
Sc0000994	29544	29581	3	CC-20-1,BC-20-1,BH-20-2,CC-26-2	CC-22-2,CH-26-1,BH-22-1,CH-22-1,BC-22-2,CC-26-1	0.9432098765432099	0.75	0.8166666666666667	0.835820895522388	0.973404255319149	0.8736842105263158	0.9292929292929293	0.9126984126984127	0.8434504792332268	0.6551724137931034	0.30303030303030304	0.9019607843137255	0.9036144578313253	0.9399293286219081	0.8734177215189873	0.8604651162790697	0.7746478873239436	0.9174757281553398	0.8949771689497716	0.9111111111111111	0.25	0.8779527559055118	0.8571428571428571	0.6857142857142857
Sc0000994	30806	30899	3	CH-20-2,BC-20-1,CH-22-1	CC-22-1,CC-26-2,CH-26-1,CH-26-2,BC-22-1,BC-26-1,BC-26-2,BH-22-1,BH-26-1,CC-26-1,CH-20-3,BH-20-2	0.7217391304347827	0.5294117647058824	0.6226415094339622	0.4166666666666667	0.6530612244897959	0.7344632768361582	0.7857142857142857	0.6793893129770993	0.7365269461077845	NA	0.4	0.45454545454545453	0.7721518987341772	0.7981651376146789	0.3142857142857143	0.75	0.2	0.5319148936170213	0.6517857142857143	0.7328767123287672	0.2777777777777778	0.7411764705882353	0.6470588235294118	0.6
Sc0000996	63614	63780	8	BH-26-1,CC-26-1,CH-26-2,BC-26-2	BC-20-2,BH-20-1,CC-20-1,CH-22-2,BC-20-1,BH-22-2,BH-22-1,BH-26-2	0.020202020202020204	NA	0.25	0.6338028169014085	0.5625	0.8	NA	NA	0.6	0.0	0.2222222222222222	0.5136363636363637	0.0	0.0	0.03333333333333333	0.0	0.35398230088495575	0.7327586206896551	0.0	NA	0.13333333333333333	0.0	0.7549019607843137	0.3611111111111111
Sc0000996	66214	66409	13	CC-26-2,BC-22-2,CH-20-1,CH-22-1,BC-26-2,BH-26-1	CC-22-1,CH-22-2,BC-22-1,BH-20-1,BH-22-1,BH-26-2,CC-20-1,CH-20-3,BC-20-1,CH-20-2	0.611764705882353	0.1111111111111111	0.6428571428571429	0.881578947368421	0.9014373716632443	0.8501362397820164	0.46938775510204084	0.6132075471698113	0.8233438485804416	0.06896551724137931	NA	0.782608695652174	0.7902097902097902	0.8	0.2857142857142857	0.8859416445623343	0.635593220338983	0.897119341563786	0.5789473684210527	NA	0.24	0.7814569536423841	0.8908450704225352	0.616
Sc0000996	68367	68420	6	BC-26-2,CC-26-2	BC-22-1,BC-26-1,CH-26-1,CH-22-2,BC-20-1,BH-26-2	0.6	0.2	0.7272727272727273	0.5757575757575758	0.7647058823529411	0.7972972972972973	0.7	0.8	0.8205128205128205	0.0	0.2	0.7142857142857143	0.391304347826087	NA	0.18181818181818182	0.9333333333333333	0.05555555555555555	0.6948051948051948	NA	NA	NA	0.8571428571428571	0.7307692307692307	0.5054945054945055
Sc0001003	15462	15523	4	CC-20-1,CH-20-2,BC-26-2,BH-20-1,BH-20-2,BC-20-1,CH-26-2	CC-26-1,CH-26-1,BC-26-1,CC-26-2,BC-20-2,BC-22-1,CC-22-2,BH-22-2	0.8666666666666667	NA	0.676923076923077	0.64	0.6119402985074627	0.7007299270072993	0.7710843373493976	0.8296296296296296	0.8043478260869565	NA	NA	0.569620253164557	0.8143459915611815	0.7777777777777778	0.7419354838709677	0.7619047619047619	0.68	0.6607773851590106	0.7947019867549668	0.8365384615384616	NA	0.8409090909090909	0.7362637362637363	0.717391304347826
Sc0001005	53801	53821	5	CC-20-1,CH-20-1,CH-22-1,CH-20-3,BH-20-2,BC-20-1,BH-20-1	CC-26-1,CH-26-2,BC-26-1,BH-26-1,BC-26-2,BH-26-2,CH-26-1	0.852760736196319	0.7692307692307693	0.7068965517241379	0.5165562913907285	0.6585365853658537	0.7940074906367042	0.8690476190476191	0.8240740740740741	0.74235807860262	NA	0.2916666666666667	0.4296875	0.9666666666666667	0.8807947019867549	0.6875	0.8170212765957446	0.3611111111111111	0.6355140186915887	0.9363636363636364	0.9391304347826087	0.6086956521739131	0.8878504672897196	0.4873417721518987	0.47619047619047616
Sc0001005	55334	55400	3	CH-20-3,BH-20-1,BH-22-2,CH-20-1	CC-22-2,CH-22-1,BC-22-2,CC-20-1,CC-26-2,BC-20-2	0.8333333333333334	NA	0.48148148148148145	0.52	0.5135135135135135	0.7252747252747253	0.8823529411764706	0.9245283018867925	0.5714285714285714	NA	NA	0.75	0.7619047619047619	0.7666666666666667	0.7272727272727273	0.59375	0.8	0.5849056603773585	0.8918918918918919	0.875	NA	0.9122807017543859	0.5769230769230769	NA
Sc0001005	55401	55525	3	CC-22-2,CH-20-1,CH-22-1,BC-22-2	BH-20-1,BC-26-2,CH-20-3,BH-20-2	0.8852459016393442	0.9	0.7878787878787878	NA	0.7575757575757576	0.8870967741935484	0.7727272727272727	0.4166666666666667	0.856	NA	NA	0.46153846153846156	0.8333333333333334	0.8571428571428571	0.782608695652174	0.8208955223880597	NA	0.7083333333333334	0.53125	0.7313432835820896	NA	0.625	NA	NA
Sc0001009	31692	31859	7	BC-26-1,BC-26-2,BH-26-1,CC-26-1,CC-26-2	CC-20-1,BH-20-1,CH-26-2,BH-26-2,CH-20-2,BC-20-1,BC-20-2,BH-20-2,CH-20-3,BH-22-2,BC-22-2	0.7142857142857143	NA	NA	0.8504464285714286	0.8867069486404834	0.7123287671232876	0.8028169014084507	0.7454545454545455	0.391304347826087	NA	0.5526315789473685	0.7245508982035929	0.808641975308642	0.7682926829268293	NA	0.8145161290322581	0.8404255319148937	0.9153175591531756	0.7482517482517482	0.7602739726027398	NA	0.8	0.9038461538461539	0.5
Sc0001009	42639	42809	7	CH-20-2,CH-22-1,BC-20-2,CH-20-1,BC-22-2,CC-20-1,CH-20-3,BC-20-1,BH-20-2,BH-22-2	CC-22-2,CC-26-1,CC-26-2,CH-22-2,BH-22-1,BC-26-1,BC-26-2,CH-26-2,CH-26-1,BH-26-2,BC-22-1,CC-22-1,BH-26-1	0.8418141592920354	0.5142857142857142	0.6767676767676768	0.7930574098798397	0.807551766138855	0.8836424957841484	0.7951959544879899	0.819557625145518	0.8598290598290599	0.208955223880597	0.5	0.7575757575757576	0.8272884283246977	0.8041575492341356	0.5813953488372093	0.8788694481830417	0.6519337016574586	0.800357568533969	0.8021844660194175	0.8	0.26666666666666666	0.8334742180896028	0.7805100182149363	0.7343358395989975
Sc0001009	42892	42896	3	CC-20-1,CH-20-3,BC-20-1,BH-20-2,BH-22-2,BC-26-2	CC-22-2,CH-20-1,CH-22-2,BC-22-1,BC-26-1,BH-22-1,CC-22-1,CH-22-1	0.896551724137931	0.3125	0.5	0.8103448275862069	0.7738095238095238	0.7162162162162162	0.8031496062992126	0.8545454545454545	0.5466666666666666	0.25925925925925924	0.7058823529411765	0.6842105263157895	0.9020979020979021	0.8721804511278195	0.4074074074074074	0.6375	0.55	0.8186274509803921	0.8469387755102041	0.8936170212765957	0.2727272727272727	0.8723404255319149	0.7222222222222222	0.5757575757575758
Sc0001009	43688	43840	6	BC-22-2,CH-20-1,CH-22-1	BC-26-1,CH-22-2,BH-22-1	0.8275862068965517	0.2608695652173913	NA	0.6	0.6578947368421053	0.710691823899371	1.0	NA	0.7454545454545455	0.1282051282051282	NA	1.0	1.0	NA	0.13636363636363635	0.7868020304568528	0.0	1.0	0.6	NA	0.11578947368421053	0.7419354838709677	1.0	NA
Sc0001009	44615	44771	10	CC-20-1,CH-20-3,BH-20-1,BH-20-2,CH-20-2,BC-20-1,BC-20-2,BH-22-2	CC-26-1,CH-26-2,BC-26-2,BH-26-1,BH-26-2,CC-26-2,BC-26-1	0.7245179063360881	NA	0.3333333333333333	0.524822695035461	0.588957055214724	NA	0.7041139240506329	0.744927536231884	NA	NA	NA	0.5444444444444444	0.7433962264150943	0.7212449255751014	NA	NA	0.43037974683544306	0.5639097744360902	0.7454545454545455	0.6835443037974683	NA	0.6846153846153846	0.5057471264367817	0.3253012048192771
Sc0001016	23106	23366	4	CC-22-2,BC-26-2,BC-22-2	BC-26-1,BH-26-2,CH-26-1,CH-22-2,CH-26-2,BH-20-1	NA	0.08	0.5714285714285714	0.8064516129032258	0.8015873015873016	0.725	0.32142857142857145	NA	0.7214285714285714	0.2	0.038461538461538464	0.5625	NA	NA	0.25	0.7666666666666667	0.28421052631578947	0.8454545454545455	0.16666666666666666	0.8	0.3	0.5925925925925926	0.9310344827586207	0.29508196721311475
Sc0001018	61553	61620	4	CC-20-1,BC-20-1	CH-20-1,CH-22-1,BC-22-2,BC-22-1,CC-26-1,BC-26-2,BH-26-1	0.9538461538461539	NA	0.875	0.8333333333333334	0.9047619047619048	0.7291666666666666	0.9295774647887324	0.9038461538461539	0.6194029850746269	NA	NA	0.9166666666666666	0.963855421686747	0.9846153846153847	0.7906976744186046	0.7127659574468085	0.8604651162790697	0.8923076923076924	0.9714285714285714	0.9340659340659341	NA	0.9272727272727272	0.9016393442622951	0.76
Sc0001019	2659	2814	8	CC-26-1,BC-26-2,CC-26-2,BC-22-2,BH-26-1,CH-26-2,CH-22-1	BH-26-2,CH-22-2,BC-22-1,CH-26-1,BH-22-1,CC-22-1,CH-20-2	NA	0.21739130434782608	0.5263157894736842	0.75	0.8191489361702128	0.8181818181818182	0.125	NA	0.9583333333333334	0.045454545454545456	0.21551724137931033	0.6845238095238095	NA	NA	0.29411764705882354	0.9361702127659575	0.4603174603174603	0.8529411764705882	NA	NA	0.14150943396226415	0.36363636363636365	0.8781725888324873	0.35714285714285715
Sc0001021	9828	9973	10	CH-20-1,BC-22-2,CC-26-2,BC-26-2,CC-26-1	CC-22-1,BC-22-1,BC-26-1,CH-22-2,BH-22-1,CH-26-1,BH-26-2,CH-20-2	0.7931034482758621	0.14084507042253522	0.4927536231884058	0.7804878048780488	0.8442622950819673	0.8145161290322581	0.6538461538461539	0.6875	0.7423312883435583	0.17073170731707318	0.07368421052631578	0.625	0.6666666666666666	NA	0.2702702702702703	0.7837837837837838	0.3717948717948718	0.8681318681318682	0.7368421052631579	0.6829268292682927	0.2692307692307692	0.6206896551724138	0.8279569892473119	0.30434782608695654
Sc0001021	10943	11220	5	CC-26-2,CH-20-1,BC-22-2,BC-26-2,CH-22-1,CC-26-1,BH-26-2	CH-20-2,BC-20-1,BC-20-2,BH-20-2,BH-22-2,CC-20-1,CH-20-3,BH-20-1	0.5384615384615384	0.5348837209302325	0.8548387096774194	0.7401129943502824	0.8518518518518519	0.8581081081081081	0.644927536231884	0.54	0.8326530612244898	NA	NA	0.7391304347826086	0.5	0.7037037037037037	0.85	0.8741258741258742	0.5617977528089888	0.8633776091081594	0.48214285714285715	0.59375	0.7	0.6144578313253012	0.8346456692913385	0.7058823529411765
Sc0001021	11922	12065	7	CC-26-2,BC-26-2,BH-26-1,CH-20-1,CH-22-1,BC-20-1	CC-20-1,CH-20-2,BH-20-1,BH-20-2,CH-26-1,BC-26-1,BH-26-2,CC-22-1,CC-22-2,CH-26-2,BH-22-1,CC-26-1	0.7070063694267515	0.3181818181818182	0.49557522123893805	0.6236162361623616	0.7678812415654521	0.7780678851174935	0.6388888888888888	0.6420664206642066	0.7392638036809815	NA	0.12	0.6178343949044586	0.6881720430107527	0.6641509433962264	0.7222222222222222	0.7107142857142857	0.5840220385674931	0.8209366391184573	0.575187969924812	0.6523297491039427	0.21212121212121213	0.6596491228070176	0.753731343283582	0.46808510638297873
Sc0001021	12133	12159	3	CH-20-1,CH-20-2,CH-22-1,CC-26-2,BH-26-1	BC-26-2,CC-26-1,BC-26-1,CC-22-1,CC-22-2,CH-26-2,BH-20-1	0.8487394957983193	0.5217391304347826	0.6973684210526315	0.7093023255813954	0.8361204013377926	0.921875	0.7763157894736842	0.8125	0.9383561643835616	0.5714285714285714	NA	0.6296296296296297	0.7011494252873564	0.8431372549019608	0.723404255319149	0.884393063583815	0.7099236641221374	0.8285714285714286	0.7733333333333333	0.7446808510638298	0.7297297297297297	0.875	0.864	0.7653061224489796
Sc0001021	12203	12260	7	CC-26-2,BC-26-2,BH-26-1,CH-20-1,CH-22-1,BC-22-2	CC-20-1,CH-22-2,BC-20-1,BH-20-1,BH-22-2,CH-26-2,BH-22-1,CC-22-1,BC-20-2,CH-20-3,CC-22-2,BH-26-2	0.6848739495798319	0.3953488372093023	0.7554347826086957	0.83399209486166	0.9094540612516645	0.8797736916548797	0.7719298245614035	0.7268041237113402	0.9137529137529138	0.30973451327433627	NA	0.7247191011235955	0.6837209302325581	0.7717391304347826	0.7804878048780488	0.8852459016393442	0.8011049723756906	0.8944	0.6824324324324325	0.7183098591549296	0.5125	0.7459016393442623	0.9004524886877828	0.7151898734177216
Sc0001021	12328	12371	5	CC-26-2,BC-26-2,BH-26-1,BH-26-2,CC-26-1	CC-20-1,CC-22-1,CH-22-1,CH-22-2,BH-22-1,CH-20-1,CH-20-3,BC-20-1,BH-22-2,CC-22-2,CH-26-1,BC-22-1,BC-22-2,CH-20-2	0.7428571428571429	0.13636363636363635	0.3333333333333333	0.928	0.9131054131054132	0.325	0.7068965517241379	0.792	0.6071428571428571	0.027777777777777776	0.29411764705882354	0.808641975308642	0.7821229050279329	0.8129496402877698	0.0	0.6176470588235294	0.7631578947368421	0.924219910846954	0.7714285714285715	0.7596153846153846	0.17857142857142858	0.8300653594771242	0.8952991452991453	0.856353591160221
Sc0001021	14092	14140	4	CC-26-2,BC-26-2,CC-26-1,BH-26-1	BC-22-1,BH-26-2,CH-20-1,CH-22-1,CH-26-1,BC-22-2,CC-20-1,CH-26-2,BC-20-2,BH-20-2	0.6692307692307692	NA	0.7741935483870968	0.8457446808510638	0.8576512455516014	0.6	0.6086956521739131	0.6896551724137931	0.6071428571428571	NA	0.48717948717948717	0.7413793103448276	0.6764705882352942	0.5921052631578947	0.4666666666666667	0.686046511627907	0.638095238095238	0.8858131487889274	0.8125	0.6923076923076923	0.375	0.7192982456140351	0.8755555555555555	0.3793103448275862
Sc0001021	15843	16038	3	BC-26-2,BH-26-1,CC-26-2	CH-20-1,BH-20-2,CC-22-2,CH-22-1,BC-22-2,BH-20-1,CC-20-1,CH-20-3,BC-20-1,BH-22-2	0.8458904109589042	0.6707317073170732	0.6796875	0.844062947067239	0.8583834335337341	0.8123324396782842	0.7432432432432432	0.781021897810219	0.8430493273542601	NA	NA	0.8726415094339622	0.7262247838616714	0.7419354838709677	0.7058823529411765	0.7969432314410481	0.7672209026128266	0.88	0.7164179104477612	0.7851239669421488	0.696969696969697	0.7797356828193832	0.8829465186680121	0.7239583333333334
Sc0001021	16377	16426	7	CC-26-1,CC-26-2,CH-20-1,BC-22-2,BC-26-2,BH-26-1	CC-20-1,CC-22-1,CC-22-2,CH-20-2,BC-22-1,BH-22-2,CH-20-3,BC-20-1,BC-20-2,BC-26-1,BH-20-2,CH-22-2,CH-26-1,BH-22-1,BH-26-2	0.6904761904761905	0.2682926829268293	0.4835164835164835	0.8518518518518519	0.8768768768768769	0.8839285714285714	0.6354166666666666	0.6857142857142857	0.8565217391304348	0.2647058823529412	0.20833333333333334	0.8285714285714286	0.6568627450980392	0.6703296703296703	0.4222222222222222	0.9293286219081273	0.48484848484848486	0.918918918918919	0.7	0.7471264367816092	0.25862068965517243	0.6935483870967742	0.9393939393939394	0.5772357723577236
Sc0001021	16456	16506	6	CC-26-1,CH-20-3,BH-20-2,CC-26-2,BC-26-2,BH-26-1	CC-22-1,CH-22-2,CH-26-1,BC-22-1,BH-26-2,CH-26-2,CH-20-2,CC-22-2	0.6145833333333334	0.1388888888888889	0.4166666666666667	0.810126582278481	0.7909407665505227	0.6348314606741573	0.4583333333333333	0.5789473684210527	0.6829268292682927	0.2087912087912088	0.13114754098360656	0.6239316239316239	0.6756756756756757	0.5368421052631579	0.32432432432432434	0.7581227436823105	0.41509433962264153	0.8181818181818182	0.569620253164557	0.6391752577319587	0.36363636363636365	0.631578947368421	0.8450704225352113	0.375
Sc0001021	17046	17054	4	BH-22-2,BC-26-2,BH-26-1,CC-26-1	CH-20-1,BC-22-2,BH-26-2,CC-22-1,CC-22-2,CH-26-1,BC-22-1,BH-22-1,CH-22-2,BC-26-1,BC-20-1	0.7361111111111112	0.35714285714285715	0.5344827586206896	0.8157894736842105	0.817258883248731	0.6666666666666666	0.71875	0.6101694915254238	0.7558139534883721	0.25	0.2	0.7638888888888888	0.7529411764705882	0.7934782608695652	0.6046511627906976	0.6893939393939394	0.5735294117647058	0.8409090909090909	0.8048780487804879	0.782051282051282	0.6	0.8705882352941177	0.8175182481751825	0.525
Sc0001021	17074	17318	11	CC-26-2,CH-20-1,BC-22-2,BC-26-2,BH-26-1	CC-22-1,CC-22-2,CH-26-1,BH-20-2,BC-22-1,BC-26-1,BH-26-2,CH-22-2,CH-20-3,BC-20-2,CC-20-1,CH-26-2,BH-20-1,BH-22-1	0.71875	0.37	0.5466666666666666	0.813780260707635	0.8809831824062095	0.7947976878612717	0.7061855670103093	0.7220543806646526	0.820627802690583	0.26804123711340205	0.14864864864864866	0.6382536382536382	0.8075313807531381	0.7836879432624113	0.375	0.8512396694214877	0.6474464579901154	0.8889589905362776	0.7333333333333333	0.7595307917888563	0.4146341463414634	0.756043956043956	0.8559113300492611	0.6163934426229508
Sc0001021	17624	17960	9	CH-22-1,BC-26-2,BH-26-1,CC-26-2,BC-22-2	CC-20-1,CH-20-3,CH-22-2,BC-20-2,BC-26-1,BH-22-1,CC-22-1,CC-22-2,CH-26-1,BC-22-1,BH-26-2,BH-22-2,BH-20-1,CH-26-2	0.6973180076628352	0.3090909090909091	0.6302083333333334	0.826955074875208	0.8568019093078759	0.8471910112359551	0.7513812154696132	0.6420454545454546	0.8660508083140878	0.2396694214876033	0.2839506172839506	0.6713091922005571	0.7788461538461539	0.7418032786885246	0.5079365079365079	0.806881243063263	0.5114754098360655	0.8687285223367698	0.7526881720430108	0.8977777777777778	0.3880597014925373	0.7382297551789078	0.8703140830800405	0.6189189189189189
Sc0001021	17967	18042	11	BC-20-1,BC-20-2,BC-26-2,BH-26-1,CC-26-2,CH-20-2,BH-20-1,BH-20-2,CH-22-1,CC-26-1	CC-22-1,CH-22-2,CH-26-1,CH-26-2,BC-26-1,BH-22-1,BH-26-2,CC-22-2,CC-20-1,BC-22-1,CH-20-1	0.8156146179401993	0.2948717948717949	0.6133333333333333	0.8556430446194225	0.8809218950064021	0.8475935828877005	0.887719298245614	0.7955112219451371	0.8600583090379009	0.1509433962264151	0.11965811965811966	0.6887755102040817	0.8373287671232876	0.8696629213483146	0.4090909090909091	0.8414376321353065	0.4166666666666667	0.8872870249017037	0.8886010362694301	0.900523560209424	0.2336448598130841	0.8442776735459663	0.920997920997921	0.4808510638297872
Sc0001021	18054	18083	4	CC-26-2,CH-20-1,CC-26-1,CH-22-1,BC-26-2,BH-26-1,BC-20-2	CH-22-2,BC-22-1,BC-26-1,BH-22-1,BH-26-2,CC-22-1,CH-26-1	0.8368421052631579	0.36585365853658536	0.7564102564102564	0.9328358208955224	0.9350180505415162	0.95625	0.8990825688073395	0.7985074626865671	0.9370629370629371	0.25862068965517243	0.125	0.7894736842105263	0.9035532994923858	0.9300699300699301	0.41935483870967744	0.8795180722891566	0.5588235294117647	0.9156626506024096	0.8156028368794326	0.9328358208955224	0.4482758620689655	0.8192771084337349	0.9567567567567568	0.5348837209302325
Sc0001021	18238	18394	8	CC-26-2,BC-26-2,CH-26-2,CC-26-1,BH-26-1	CC-22-2,CH-22-1,BC-22-1,BH-22-1,BC-20-1,BH-26-2,CH-22-2,CH-26-1,BC-26-1,CC-22-1,BC-20-2,CH-20-2	0.8200455580865603	0.42857142857142855	0.680672268907563	0.9	0.9216216216216216	0.7710437710437711	0.7857142857142857	0.8029978586723768	0.7748344370860927	0.0847457627118644	0.058823529411764705	0.7849829351535836	0.7206982543640897	0.7682926829268293	0.32786885245901637	0.8065573770491803	0.6	0.9170182841068917	0.7754569190600522	0.7719298245614035	0.38666666666666666	0.7757575757575758	0.8900862068965517	0.5641025641025641
Sc0001021	18717	19033	13	CC-26-2,BC-26-2,CC-26-1,BH-26-1,CH-22-1	CH-22-2,BC-20-2,BH-22-2,CC-22-1,CH-20-2,CH-26-1,BC-22-1,BC-26-1,BH-22-1,BH-26-2,CC-20-1,CC-22-2,BH-20-1,BH-20-2	0.7803030303030303	0.37727272727272726	0.5923076923076923	0.7784946236559139	0.8674521354933726	0.8519924098671727	0.729235880398671	0.7602739726027398	0.817531305903399	0.0639269406392694	0.16129032258064516	0.7519083969465649	0.7771084337349398	0.7779390420899854	0.38461538461538464	0.8109137055837563	0.5795724465558195	0.8897280966767371	0.7284595300261096	0.7791932059447984	0.3069306930693069	0.7422360248447205	0.8677184466019418	0.48936170212765956
